Date,Open,High,Low,Close,Volume
2023-04-19 00:00:00-04:00,82.50630638994252,82.57204818127643,81.54835354974594,81.8301010131836,2198600
2023-04-20 00:00:00-04:00,82.10246222365866,82.27151356849375,81.79253356390801,82.24333953857422,1833300
2023-04-21 00:00:00-04:00,82.64717822318593,82.8725776120512,81.97097289127272,82.13063049316406,1749500
2023-04-24 00:00:00-04:00,82.1494287677317,82.62840880176581,81.97098368017974,82.2903060913086,2123900
2023-04-25 00:00:00-04:00,82.46874412257581,83.47365852295273,82.44057009088685,83.11677551269531,2473300
2023-04-26 00:00:00-04:00,82.49690947381492,82.8819736405626,82.2809038100491,82.53447723388672,2259200
2023-04-27 00:00:00-04:00,82.42179062196779,83.40791756760882,82.27151956435483,83.3891372680664,2203100
2023-04-28 00:00:00-04:00,83.38913213234252,83.95263423304965,82.91954585420025,83.23886108398438,2383000
2023-05-01 00:00:00-04:00,83.53000107469119,84.30950877261749,83.42669153063157,83.93384552001953,2146200
2023-05-02 00:00:00-04:00,83.95264150153092,83.9620352341961,82.77867570453522,83.58636474609375,3320200
2023-05-03 00:00:00-04:00,83.8775032455592,84.3189155173385,83.30460738201393,83.42670440673828,3693500
2023-05-04 00:00:00-04:00,83.50184354175411,84.00899046600371,82.92894765346321,83.9620361328125,2123000
2023-05-05 00:00:00-04:00,83.67087109775304,84.47855998730921,83.54878125735677,84.34707641601562,2541500
2023-05-08 00:00:00-04:00,83.99021174656234,84.88242291249288,83.71785081378005,84.40345001220703,2229200
2023-05-09 00:00:00-04:00,84.55371066186635,84.84485188402138,84.10291181242103,84.14047241210938,2191700
2023-05-10 00:00:00-04:00,84.10290854365918,84.46918528159216,83.360961335577,84.12168884277344,2470800
2023-05-11 00:00:00-04:00,84.17803865336373,84.83546378110563,83.59575621959387,84.76972198486328,1822600
2023-05-12 00:00:00-04:00,84.57249247453998,85.13599458134364,84.497356949548,85.09842681884766,2145000
2023-05-15 00:00:00-04:00,85.21112792101253,85.36139180182475,84.07472283927788,84.79788970947266,2629700
2023-05-16 00:00:00-04:00,84.61945092755597,85.07025693415952,83.80237534073223,84.76972198486328,2191200
2023-05-17 00:00:00-04:00,84.76971536436982,84.90119894658568,83.26704073524715,84.38465118408203,2772700
2023-05-18 00:00:00-04:00,83.84932899788168,83.84932899788168,82.68475697438842,83.11677551269531,3395500
2023-05-19 00:00:00-04:00,82.88197982315441,83.17312102878154,81.6798400724536,82.29969024658203,4147400
2023-05-22 00:00:00-04:00,82.31848978466053,82.31848978466053,80.04569353729931,80.48709869384766,3156200
2023-05-23 00:00:00-04:00,80.58100868221266,80.5997889807119,79.24737819858913,80.27108001708984,3018200
2023-05-24 00:00:00-04:00,80.48708475801192,80.59978804365119,79.51035161040996,79.8954086303711,2287000
2023-05-25 00:00:00-04:00,79.28494706064522,79.679397822463,78.552393598607,79.36947631835938,2490200
2023-05-26 00:00:00-04:00,79.22859877394632,79.74514655484828,78.56178710743892,79.0595474243164,2364000
2023-05-30 00:00:00-04:00,78.2800458165929,78.7590259164315,77.30330531500722,78.20491027832031,4495800
2023-05-31 00:00:00-04:00,78.24245391695038,79.17223979435288,78.03583483308316,79.04075622558594,8562500
2023-06-01 00:00:00-04:00,79.13468209647033,79.81088748769845,78.72144387620469,78.78718566894531,2608800
2023-06-02 00:00:00-04:00,78.54299063078435,79.46338279878273,78.13914618441524,79.44459533691406,3403500
2023-06-05 00:00:00-04:00,79.4070371922274,80.61856340337333,79.4070371922274,80.05506134033203,2552800
2023-06-06 00:00:00-04:00,80.23350441712215,80.5622133486341,78.08279860049059,78.68386840820312,2754800
2023-06-07 00:00:00-04:00,76.32655154842743,77.16242172713305,75.22772136210689,76.54256439208984,5185400
2023-06-08 00:00:00-04:00,76.4392525907578,77.65078602931003,76.3077690081538,77.62261199951172,2877400
2023-06-09 00:00:00-04:00,77.38782299163672,77.79166749269346,77.10606834799036,77.29390716552734,2708800
2023-06-12 00:00:00-04:00,77.52869719319833,77.61321928369956,76.17628642263477,76.6176986694336,3854900
2023-06-13 00:00:00-04:00,75.95088818840547,76.11054580536214,75.19015353556132,75.81940460205078,5473500
2023-06-14 00:00:00-04:00,75.81000448295099,76.18567491173549,75.42494032298457,75.7442626953125,3623500
2023-06-15 00:00:00-04:00,75.96027865787468,76.47682646317816,75.62217594264303,75.80062103271484,3518700
2023-06-16 00:00:00-04:00,75.69731147165415,76.60831005628843,75.59400191059345,75.80062103271484,5347500
2023-06-20 00:00:00-04:00,76.07298125216303,76.62708965156054,75.7254848076694,75.73487854003906,3486600
2023-06-21 00:00:00-04:00,75.86636842694504,76.43926433861785,75.38738835080638,76.42987060546875,4784000
2023-06-22 00:00:00-04:00,76.76795973487958,76.92762450883028,76.213851387747,76.35472869873047,2584600
2023-06-23 00:00:00-04:00,76.57073764576492,77.04032392561415,76.27020271327413,76.3735122680664,3925900
2023-06-26 00:00:00-04:00,76.28898491843098,76.99336428965182,75.44372823990248,76.88066101074219,3545200
2023-06-27 00:00:00-04:00,77.38782384452756,77.56626176650647,75.96027747678637,75.97906494140625,5391900
2023-06-28 00:00:00-04:00,74.07253648517153,74.08192305099472,71.64007602260634,72.05331420898438,11772300
2023-06-29 00:00:00-04:00,72.07209792297664,72.18480120605517,71.46163434560735,71.65886688232422,5836700
2023-06-30 00:00:00-04:00,71.8279263081226,72.35386069104459,71.76218451025736,72.03453826904297,4125700
2023-07-03 00:00:00-04:00,71.65887198254313,72.56047681538855,71.18928568427043,72.42899322509766,2756200
2023-07-05 00:00:00-04:00,72.10026787778426,72.6449896339031,71.77155894402888,72.607421875,4786500
2023-07-06 00:00:00-04:00,71.93121632344469,72.25053869047709,71.67764290827786,71.78095245361328,4261900
2023-07-07 00:00:00-04:00,71.46861899847245,71.86613837692849,71.1089524189604,71.14681243896484,4264200
2023-07-10 00:00:00-04:00,71.21306775202137,71.54433391042582,70.68304189857426,70.78715515136719,2961700
2023-07-11 00:00:00-04:00,70.89126377567284,71.09949026766358,70.56945722776163,71.06163024902344,3186200
2023-07-12 00:00:00-04:00,71.0048366013701,71.32664314923979,70.61678404721395,70.93858337402344,3783300
2023-07-13 00:00:00-04:00,70.90073521470329,71.3171810048143,70.6073218563502,70.78715515136719,4286900
2023-07-14 00:00:00-04:00,71.1562838960396,71.1562838960396,70.63571761330878,70.9953842163086,2594200
2023-07-17 00:00:00-04:00,70.69251421325255,70.96699397189033,70.31392119371556,70.33284759521484,2814500
2023-07-18 00:00:00-04:00,70.57893414107308,71.15628687112822,70.06783464785732,70.33284759521484,3335800
2023-07-19 00:00:00-04:00,70.40857226193394,71.23201159186256,70.40857226193394,71.18468475341797,3410600
2023-07-20 00:00:00-04:00,71.33612019696623,72.3583119625775,71.02378041419497,72.27313232421875,3523800
2023-07-21 00:00:00-04:00,72.13114897933919,72.93565452068005,72.08382937164869,72.87886810302734,3548800
2023-07-24 00:00:00-04:00,73.08710818970124,73.47516081760438,72.8126284182275,73.1155014038086,2731500
2023-07-25 00:00:00-04:00,73.25747384606184,73.25747384606184,72.50975459197036,72.793701171875,2308200
2023-07-26 00:00:00-04:00,72.6801078120264,72.95458753015141,71.65790897646983,71.6863021850586,3466300
2023-07-27 00:00:00-04:00,71.61058796928265,72.07436054964006,70.94804849056915,70.98590850830078,3160600
2023-07-28 00:00:00-04:00,71.36450747704613,71.67684723385182,71.17520737243936,71.41182708740234,2935900
2023-07-31 00:00:00-04:00,71.37397635960667,71.37397635960667,70.37070382871632,70.73983001708984,3378000
2023-08-01 00:00:00-04:00,70.87233603471333,71.17520898789779,69.75549066589669,70.36123657226562,3261400
2023-08-02 00:00:00-04:00,70.32338217542116,71.8188132859811,70.29498174393466,71.41182708740234,4355600
2023-08-03 00:00:00-04:00,71.36451468380261,71.71470727583326,70.45589575311503,70.53160858154297,3571600
2023-08-04 00:00:00-04:00,70.6167950188325,70.93859439563944,69.58512920864874,69.65138244628906,2077600
2023-08-07 00:00:00-04:00,69.62298201223597,70.01104180749702,69.36743589957327,69.52833557128906,2500400
2023-08-08 00:00:00-04:00,69.56620541759709,69.67031868366209,67.38930086304356,67.54074096679688,4772200
2023-08-09 00:00:00-04:00,67.65431429245669,68.69543962813691,67.42715415949814,68.29792022705078,3546700
2023-08-10 00:00:00-04:00,68.60079533149154,68.97938112282272,68.32631557803367,68.50614166259766,3804500
2023-08-11 00:00:00-04:00,68.62918389818424,68.81847678103648,68.42095739441042,68.7806167602539,2480800
2023-08-14 00:00:00-04:00,69.02671052163771,69.06457054638956,68.1180915907774,68.40203094482422,2431900
2023-08-15 00:00:00-04:00,68.10861244573466,68.24111889784025,67.57858663731231,67.8625259399414,2633200
2023-08-16 00:00:00-04:00,67.76788370120413,68.06129705279733,67.37036432027716,67.52179718017578,2707300
2023-08-17 00:00:00-04:00,67.57859198929866,67.57859198929866,66.49960666752415,66.52799987792969,5586500
2023-08-18 00:00:00-04:00,66.6415858879668,67.16214497433332,66.33870569378242,66.45228576660156,5246500
2023-08-21 00:00:00-04:00,65.89386621597053,66.21566558855078,64.540401046757,65.07042694091797,4741100
2023-08-22 00:00:00-04:00,64.89058852810156,65.13667505434655,64.55932237030677,64.77701568603516,3596600
2023-08-23 00:00:00-04:00,64.92844426201977,65.06095071638849,64.24697837037482,64.4930648803711,4313100
2023-08-24 00:00:00-04:00,64.60665299376707,65.11775247624531,64.15233993565492,64.37003326416016,3797700
2023-08-25 00:00:00-04:00,64.69182077583798,65.20292016465963,64.2659082290165,64.71075439453125,2698000
2023-08-28 00:00:00-04:00,64.87166722193402,65.31651347778589,64.54986062833558,64.88113403320312,3333900
2023-08-29 00:00:00-04:00,65.26919476089029,65.33544800589235,64.3889689509704,64.82434844970703,3230000
2023-08-30 00:00:00-04:00,65.06095927289206,65.27865260287646,64.53093338571072,64.62557983398438,2543700
2023-08-31 00:00:00-04:00,64.79593601089236,64.96630247907943,64.01982370494243,64.03875732421875,5681900
2023-09-01 00:00:00-04:00,64.23752196500043,64.35109480519621,62.38242429084373,62.7042236328125,4404300
2023-09-05 00:00:00-04:00,62.145802461683544,63.063880846582414,61.928109156957646,62.56224822998047,3952300
2023-09-06 00:00:00-04:00,63.29103747878128,63.41407711838464,62.30669869877469,62.34455871582031,4262700
2023-09-07 00:00:00-04:00,62.33510463575049,62.81781092533084,61.23718558040088,61.51166534423828,5309100
2023-09-08 00:00:00-04:00,61.596848854408606,62.609580993652344,61.43594917365515,62.609580993652344,4631300
2023-09-11 00:00:00-04:00,62.268848426151585,62.789407494606216,61.90918903952505,62.363494873046875,3776700
2023-09-12 00:00:00-04:00,62.53386092583783,62.88406072005323,61.56845562060165,61.984901428222656,3233700
2023-09-13 00:00:00-04:00,62.193124509111676,62.28777095011587,61.64416504180252,61.7672119140625,3042800
2023-09-14 00:00:00-04:00,61.85239624475727,63.02602808872584,61.85239624475727,62.80834197998047,3693600
2023-09-15 00:00:00-04:00,62.74209086882255,63.168003510659474,62.240458177439976,62.32563781738281,7634000
2023-09-18 00:00:00-04:00,62.47706860273575,62.57171504002776,61.69148945319746,62.56224822998047,4126700
2023-09-19 00:00:00-04:00,62.78940621814987,62.88405988418196,62.07008745951996,62.354026794433594,5740200
2023-09-20 00:00:00-04:00,62.95976413489702,63.09227780508667,61.07627341850147,62.34455871582031,6780900
2023-09-21 00:00:00-04:00,62.19313090830298,62.959776546697626,61.95651117091587,61.97544479370117,6014500
2023-09-22 00:00:00-04:00,61.67256415669515,62.06061672284779,61.047884661491814,61.35075759887695,6619900
2023-09-25 00:00:00-04:00,61.05735062469775,61.417009976271885,60.650364443757915,61.312896728515625,4420400
2023-09-26 00:00:00-04:00,61.06681529742517,62.145807884092434,61.0478888967395,61.72935485839844,5379300
2023-09-27 00:00:00-04:00,61.61577343303262,61.776673109027676,60.290705171883225,60.62197494506836,4865300
2023-09-28 00:00:00-04:00,60.79234441362627,60.991104120968394,60.22445489339519,60.67876434326172,5249100
2023-09-29 00:00:00-04:00,60.953245585128926,61.161472108681984,60.33803282582977,60.565189361572266,5329800
2023-10-02 00:00:00-04:00,60.300166539427465,60.5462530618039,58.93723829810119,59.230648040771484,6006100
2023-10-03 00:00:00-04:00,58.899377691671404,59.80799651018251,58.899377691671404,59.57137680053711,7922200
2023-10-04 00:00:00-04:00,59.71335326702607,59.92157977803019,59.069747333495556,59.722816467285156,5443400
2023-10-05 00:00:00-04:00,59.60924253040617,59.98783554631526,58.908850144664115,59.02242660522461,5095800
2023-10-06 00:00:00-04:00,58.707101497636806,59.85372532839489,57.64647819032768,59.71039962768555,5713600
2023-10-09 00:00:00-04:00,59.81550256692845,61.14367736348137,59.67217686889464,61.11500930786133,5511200
2023-10-10 00:00:00-04:00,61.736097234825806,61.783876111720964,60.207264299594286,60.446144104003906,6688200
2023-10-11 00:00:00-04:00,60.52258746043924,60.761467265122846,59.901498510255244,59.939720153808594,4108100
2023-10-12 00:00:00-04:00,59.78683546810189,60.178598190472535,58.296224218463706,58.793094635009766,5139100
2023-10-13 00:00:00-04:00,58.95553178580629,60.25503840202757,58.77398081603005,60.23592758178711,4564200
2023-10-16 00:00:00-04:00,60.53213874758782,60.8092401852903,60.08304721046687,60.436588287353516,3496500
2023-10-17 00:00:00-04:00,60.169046722843234,60.847464497317816,59.834612807315686,60.1786003112793,3931300
2023-10-18 00:00:00-04:00,60.29325891360892,61.09589517212205,60.2263728624842,60.38881301879883,3953600
2023-10-19 00:00:00-04:00,60.18815665880906,60.63724820902543,59.949276856241184,60.06393814086914,3396900
2023-10-20 00:00:00-04:00,60.3601427769864,61.029006909007165,60.25503873261161,60.427032470703125,3973700
2023-10-23 00:00:00-04:00,60.169047072785055,60.96212613818784,60.130825428785336,60.41748046875,3759000
2023-10-24 00:00:00-04:00,60.39836728764354,61.14367473646053,60.37925646639014,60.81879806518555,3171000
2023-10-25 00:00:00-04:00,60.83791172899248,62.796729198659655,60.79013649327259,62.72984313964844,5299900
2023-10-26 00:00:00-04:00,62.72983558742709,63.23625958611846,62.318962048671914,62.82538604736328,6793700
2023-10-27 00:00:00-04:00,62.48139804189409,63.073822552642625,62.03230286487874,62.39540481567383,5292900
2023-10-30 00:00:00-04:00,62.347624428678046,62.60561139111342,61.306112056211546,61.94630813598633,4952800
2023-10-31 00:00:00-04:00,62.290298330290156,62.47184201917182,61.92719637246107,62.338069915771484,3216800
2023-11-01 00:00:00-04:00,62.52918408784576,62.854057144202876,62.1947465074347,62.20430374145508,5220800
2023-11-02 00:00:00-04:00,62.06097362808961,63.50380976601331,61.99408757083664,63.29359436035156,3710300
2023-11-03 00:00:00-04:00,63.54202300586317,63.69490956795003,62.78716200813247,62.815826416015625,3164900
2023-11-06 00:00:00-05:00,62.777611064003814,62.95916205216001,62.280744267514805,62.318965911865234,3945800
2023-11-07 00:00:00-05:00,62.29030426757134,62.7680639081202,62.1183105053724,62.20430374145508,3345800
2023-11-08 00:00:00-05:00,62.22340868102204,62.75849706368619,62.12785093551848,62.38584518432617,3700800
2023-11-09 00:00:00-05:00,62.52917629977435,62.787163265923425,62.2711820435926,62.615169525146484,3566400
2023-11-10 00:00:00-05:00,62.529175931925955,62.6820552061435,62.156524044106945,62.37628936767578,3157300
2023-11-13 00:00:00-05:00,62.204294906018156,62.67249724604364,62.17563049806206,62.26163101196289,3414500
2023-11-14 00:00:00-05:00,62.2520751953125,62.61516985440304,62.1565247366079,62.2520751953125,4656000
2023-11-15 00:00:00-05:00,62.12785777041026,62.4622953364004,61.76476308366183,61.81254196166992,7324800
2023-11-16 00:00:00-05:00,61.53543995049828,62.27118655094607,61.43988948537993,62.12785720825195,9404700
2023-11-17 00:00:00-05:00,62.3667384337159,62.42407454611677,60.943016788000435,61.87942886352539,4623200
2023-11-20 00:00:00-05:00,61.66920545953128,61.76475591442335,60.904790885346074,61.27743911743164,3165000
2023-11-21 00:00:00-05:00,61.51632681225883,61.84120714871874,60.90479871926865,61.783878326416016,2910700
2023-11-22 00:00:00-05:00,62.12786109360643,62.38585538459694,61.736101975111396,61.98453903198242,2747600
2023-11-24 00:00:00-05:00,62.11830232378234,62.29029606332801,61.7552003791678,62.280738830566406,1262500
2023-11-27 00:00:00-05:00,61.99408172227421,62.21385434110531,60.59902459544187,60.75191116333008,4389000
2023-11-28 00:00:00-05:00,60.67546901168902,60.952570453632966,60.321927929390874,60.59902572631836,4572500
2023-11-29 00:00:00-05:00,60.532143192948524,60.646808127670155,59.78683934234132,59.80595016479492,4511000
2023-11-30 00:00:00-05:00,59.81550593957575,60.95257622451308,59.62440499808894,60.8283576965332,6840100
2023-12-01 00:00:00-05:00,60.7423507380101,61.30611081492844,60.50347095576372,61.27743911743164,3349200
2023-12-04 00:00:00-05:00,61.210555022971675,62.31896074717497,61.210555022971675,62.06096649169922,3381800
2023-12-05 00:00:00-05:00,62.24252143437736,62.51962288310056,61.42077432162115,61.65009689331055,2986200
2023-12-06 00:00:00-05:00,61.65009591546247,63.293590114907005,61.58320986269592,62.95915985107422,3568200
2023-12-07 00:00:00-05:00,63.13115430850187,63.71402161345513,62.290300022847326,63.436920166015625,3658200
2023-12-08 00:00:00-05:00,63.475139798113396,63.56113302561125,62.548285021572404,62.55784225463867,2452600
2023-12-11 00:00:00-05:00,62.490959367257034,63.198041559271665,62.481402133706865,63.14071273803711,3429200
2023-12-12 00:00:00-05:00,63.379591770236125,63.7809080940288,62.96871821301035,63.7713508605957,3841500
2023-12-13 00:00:00-05:00,63.77135606981355,65.03264125478623,63.64714118516916,64.82242584228516,4380900
2023-12-14 00:00:00-05:00,65.04218403903496,65.20462053441342,63.34136122852615,63.370025634765625,6086300
2023-12-15 00:00:00-05:00,62.748946653249305,63.06426975161536,62.0418644578496,62.318965911865234,11829600
2023-12-18 00:00:00-05:00,62.41451469324799,63.64713535265783,62.185192123367784,63.38914108276367,5446000
2023-12-19 00:00:00-05:00,63.666236316768824,63.85734451471493,63.226698396541295,63.742679595947266,4827900
2023-12-20 00:00:00-05:00,61.10545332061354,62.58650734558986,61.05767808981104,61.46855163574219,7992600
2023-12-21 00:00:00-05:00,61.53544045356435,62.30940870439349,60.77102214630189,61.35388946533203,4637800
2023-12-22 00:00:00-05:00,61.48765832198161,62.12785442866886,61.31566457645026,61.64054489135742,3211100
2023-12-26 00:00:00-05:00,61.44943823915584,61.936755078867705,61.28700172259624,61.82209014892578,3140200
2023-12-27 00:00:00-05:00,61.75520952437969,61.936760523572495,61.401672050204674,61.86031723022461,2580900
2023-12-28 00:00:00-05:00,61.774319891337456,62.19474339677018,61.774319891337456,62.08008575439453,2370500
2023-12-29 00:00:00-05:00,62.01319681454666,62.55784246059139,61.84120306895186,62.24251937866211,3808100
2024-01-02 00:00:00-05:00,62.10874064584796,63.9528927750875,62.10874064584796,63.78089904785156,5264000
2024-01-03 00:00:00-05:00,64.13445843412205,64.66954691259608,63.67580595969163,63.76180648803711,5477700
2024-01-04 00:00:00-05:00,63.7617956163549,63.876453247887525,62.77760477549391,62.815826416015625,3888000
2024-01-05 00:00:00-05:00,62.777607504479334,62.96871571539552,61.45899365430547,62.09918975830078,4015100
2024-01-08 00:00:00-05:00,62.03231092951568,62.24252634098279,61.65010175321489,61.764766693115234,4030900
2024-01-09 00:00:00-05:00,61.75511930735312,62.42050316872462,61.292245656907994,62.082984924316406,4779100
2024-01-10 00:00:00-05:00,61.7551185875635,62.005844111086084,60.69436326555509,60.896873474121094,4566000
2024-01-11 00:00:00-05:00,60.819726888321576,61.1668830466719,60.38578169038367,60.81008529663086,5727100
2024-01-12 00:00:00-05:00,61.15723961175966,61.321176104163946,60.829373984136865,61.12831115722656,4299200
2024-01-16 00:00:00-05:00,61.321177382235675,61.65868828746592,60.5015059389091,60.588294982910156,4101700
2024-01-17 00:00:00-05:00,60.45328985489173,61.398324113661566,60.327930757533764,60.839019775390625,4829300
2024-01-18 00:00:00-05:00,60.482216972117,61.07045339670796,60.16398926231815,61.05116653442383,3860600
2024-01-19 00:00:00-05:00,61.166882180752125,61.176523772306346,60.41471296736984,60.896873474121094,3765600
2024-01-22 00:00:00-05:00,60.78115450947224,61.186171262708314,60.26042393901567,60.925804138183594,4328400
2024-01-23 00:00:00-05:00,61.128315318907106,62.63265391453133,61.128315318907106,62.43979263305664,4433600
2024-01-24 00:00:00-05:00,62.34335486190217,62.3722833150961,61.330814857001876,61.369388580322266,3491500
2024-01-25 00:00:00-05:00,61.5815442883069,62.275856637768065,61.31153556511332,62.16978073120117,3071100
2024-01-26 00:00:00-05:00,62.46871840446944,62.565149041061915,62.092633771728615,62.20835494995117,2821300
2024-01-29 00:00:00-05:00,62.30478461355408,62.44943424477683,61.86119780640724,61.9672737121582,3226500
2024-01-30 00:00:00-05:00,62.082986614805876,63.05695293632808,62.00584652218703,63.01837921142578,3020900
2024-01-31 00:00:00-05:00,63.1051708497796,63.56804082629951,62.507289159823614,62.59408187866211,4579600
2024-02-01 00:00:00-05:00,62.33371009321269,63.14374357508624,61.64904305243527,62.51693344116211,3855500
2024-02-02 00:00:00-05:00,62.67122258726392,62.99909556794854,62.09263143232215,62.488006591796875,4383800
2024-02-05 00:00:00-05:00,62.24692873094895,62.43979000430407,61.25367551592374,61.2633171081543,3259500
2024-02-06 00:00:00-05:00,61.29224530533323,63.00873186378606,61.20545626646055,62.51693344116211,4652300
2024-02-07 00:00:00-05:00,62.69050988358427,62.83515950412971,61.359745881781215,61.4368896484375,3651200
2024-02-08 00:00:00-05:00,61.234385197735435,62.362639033292005,60.96437648739904,61.7744026184082,4001700
2024-02-09 00:00:00-05:00,61.523683950976604,61.63940145016185,59.87469579286323,60.11577606201172,4260400
2024-02-12 00:00:00-05:00,59.932553552817645,60.85830085978844,59.77826233498918,60.82937240600586,3399100
2024-02-13 00:00:00-05:00,61.002950763110405,61.44654126190115,60.16399244167682,60.68472671508789,3866000
2024-02-14 00:00:00-05:00,60.482217486329446,60.704010886593316,59.2864577646972,60.14470291137695,4176900
2024-02-15 00:00:00-05:00,60.42435991735835,61.1668876050338,60.31828400789142,61.031883239746094,3097500
2024-02-16 00:00:00-05:00,60.84865580270274,62.18906145202099,60.45328432571971,61.8129768371582,5854600
2024-02-20 00:00:00-05:00,62.381937905515926,63.645196264960134,61.95763424278316,63.43304443359375,5978400
2024-02-21 00:00:00-05:00,63.789834402117584,64.14662845669896,62.78693969842531,63.269100189208984,3738600
2024-02-22 00:00:00-05:00,62.661581950834154,62.85444320837143,61.436890158197784,62.74836730957031,3113500
2024-02-23 00:00:00-05:00,62.69051138633944,63.45232587276728,62.37228368494828,62.98944854736328,2248900
2024-02-26 00:00:00-05:00,62.950878780782936,63.22088750541353,62.671224785362405,62.680870056152344,3641500
2024-02-27 00:00:00-05:00,62.56514929946329,62.66158729364004,61.629760349155475,61.9190559387207,3119900
2024-02-28 00:00:00-05:00,62.140848469537616,62.20835064620095,61.61046896919321,62.00584411621094,2554100
2024-02-29 00:00:00-05:00,62.111922353289,62.36264052908031,61.75512091625188,61.8901252746582,4187500
2024-03-01 00:00:00-05:00,61.90940561974322,62.092628965115715,61.16688168255565,61.65868377685547,3382200
2024-03-04 00:00:00-05:00,61.446542617608344,62.11192654117844,61.21510393145502,62.0733528137207,2996900
2024-03-05 00:00:00-05:00,62.256566096290854,62.864093080662336,62.01548582812717,62.16978073120117,4031600
2024-03-06 00:00:00-05:00,62.48801144981341,62.95088146687753,62.275859626498075,62.91230773925781,4287200
2024-03-07 00:00:00-05:00,62.9123043482522,63.01838025419232,61.36939211255843,61.98655700683594,3963800
2024-03-08 00:00:00-05:00,61.784050425402,63.07624448001931,61.533328566737396,62.93159484863281,4421200
2024-03-11 00:00:00-04:00,63.16303068791897,64.08877804109333,63.13410223269258,63.317325592041016,3350700
2024-03-12 00:00:00-04:00,63.03767219597304,63.77055092596772,62.960524743178006,63.37518310546875,3080400
2024-03-13 00:00:00-04:00,63.77055249646505,63.99234958941652,63.42339630752392,63.67412185668945,4530200
2024-03-14 00:00:00-04:00,63.3462508461701,63.75126391324485,62.85444506061613,63.211246490478516,4996100
2024-03-15 00:00:00-04:00,62.97980472464939,64.4648600080871,62.85444563812272,64.3780746459961,7997000
2024-03-18 00:00:00-04:00,64.32986288277216,65.71848768981526,64.26236069671793,65.32311248779297,7284600
2024-03-19 00:00:00-04:00,65.67026173101218,66.35492879049555,65.40989828587342,66.18135070800781,6426000
2024-03-20 00:00:00-04:00,71.32118546545543,71.79370072981703,66.13314075663362,66.95281219482422,8887600
2024-03-21 00:00:00-04:00,66.98173870558315,66.98173870558315,65.70883522421916,66.30671691894531,5036700
2024-03-22 00:00:00-04:00,66.4899328918185,67.2710379385931,66.31635481000033,66.63458251953125,5731700
2024-03-25 00:00:00-04:00,66.92388227102948,67.15531726277399,66.2488531224282,66.67315673828125,3955300
2024-03-26 00:00:00-04:00,66.75994773147141,66.8081593683621,65.90169525146484,65.90169525146484,5288900
2024-03-27 00:00:00-04:00,66.02706944500355,67.23247086657237,66.02706944500355,67.17461395263672,5332200
2024-03-28 00:00:00-04:00,67.36747297904287,68.138932805862,67.3288992519833,67.47354888916016,5995300
2024-04-01 00:00:00-04:00,67.65677394867497,67.77248777556697,67.11674911349569,67.62783813476562,3204300
2024-04-02 00:00:00-04:00,67.75320380646885,68.09071472631057,67.41569288662714,68.04249572753906,3797000
2024-04-03 00:00:00-04:00,67.83034306911284,67.95570952150035,66.50922786240392,66.52851104736328,4382900
2024-04-04 00:00:00-04:00,66.9045907088965,68.01356136974132,66.4610039159957,67.86891174316406,4332100
