Date,Open,High,Low,Close,Volume
2023-06-30 00:00:00-04:00,1.399999976158142,1.4299999475479126,1.3600000143051147,1.4299999475479126,18000
2023-07-03 00:00:00-04:00,1.399999976158142,1.4320000410079956,1.3300000429153442,1.3899999856948853,33700
2023-07-05 00:00:00-04:00,1.3899999856948853,1.399999976158142,1.309999942779541,1.3600000143051147,26900
2023-07-06 00:00:00-04:00,1.3589999675750732,1.3589999675750732,1.2599999904632568,1.315000057220459,42900
2023-07-07 00:00:00-04:00,1.3300000429153442,1.3700000047683716,1.2999999523162842,1.350000023841858,22700
2023-07-10 00:00:00-04:00,1.3799999952316284,1.399999976158142,1.3300000429153442,1.3700000047683716,14100
2023-07-11 00:00:00-04:00,1.409999966621399,1.409999966621399,1.3300000429153442,1.350000023841858,14700
2023-07-12 00:00:00-04:00,1.3799999952316284,1.3799999952316284,1.2999999523162842,1.2999999523162842,29200
2023-07-13 00:00:00-04:00,1.309999942779541,1.340999960899353,1.2799999713897705,1.2799999713897705,57700
2023-07-14 00:00:00-04:00,1.2799999713897705,1.2799999713897705,1.190000057220459,1.2100000381469727,61600
2023-07-17 00:00:00-04:00,1.2200000286102295,1.2699999809265137,1.159999966621399,1.159999966621399,69900
2023-07-18 00:00:00-04:00,1.2100000381469727,1.3899999856948853,1.2100000381469727,1.3799999952316284,78700
2023-07-19 00:00:00-04:00,1.3799999952316284,1.4299999475479126,1.340000033378601,1.3600000143051147,22200
2023-07-20 00:00:00-04:00,1.3200000524520874,1.378000020980835,1.309999942779541,1.3200000524520874,20300
2023-07-21 00:00:00-04:00,1.340000033378601,1.3600000143051147,1.2799999713897705,1.3200000524520874,27700
2023-07-24 00:00:00-04:00,1.2999999523162842,1.3739999532699585,1.2699999809265137,1.2699999809265137,16500
2023-07-25 00:00:00-04:00,1.2999999523162842,1.3539999723434448,1.2699999809265137,1.2699999809265137,22500
2023-07-26 00:00:00-04:00,1.2699999809265137,1.2699999809265137,1.2000000476837158,1.25,52500
2023-07-27 00:00:00-04:00,1.2100000381469727,1.25,1.159999966621399,1.190000057220459,113900
2023-07-28 00:00:00-04:00,1.190000057220459,1.2400000095367432,1.149999976158142,1.1799999475479126,118700
2023-07-31 00:00:00-04:00,1.190000057220459,1.2000000476837158,1.149999976158142,1.159999966621399,50400
2023-08-01 00:00:00-04:00,1.1699999570846558,1.2000000476837158,1.100000023841858,1.1100000143051147,92100
2023-08-02 00:00:00-04:00,1.100000023841858,1.2400000095367432,1.0850000381469727,1.1799999475479126,81600
2023-08-03 00:00:00-04:00,1.1699999570846558,1.2100000381469727,1.1100000143051147,1.1200000047683716,43400
2023-08-04 00:00:00-04:00,1.149999976158142,1.1799999475479126,1.149999976158142,1.149999976158142,17500
2023-08-07 00:00:00-04:00,1.159999966621399,1.190000057220459,1.100000023841858,1.1200000047683716,61100
2023-08-08 00:00:00-04:00,1.1050000190734863,1.1699999570846558,1.0800000429153442,1.1299999952316284,21100
2023-08-09 00:00:00-04:00,1.1100000143051147,1.1979999542236328,1.1100000143051147,1.190000057220459,32300
2023-08-10 00:00:00-04:00,1.25,1.25,1.1200000047683716,1.1699999570846558,123800
2023-08-11 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.1100000143051147,1.1100000143051147,36800
2023-08-14 00:00:00-04:00,1.1100000143051147,1.1799999475479126,1.0950000286102295,1.1299999952316284,85800
2023-08-15 00:00:00-04:00,1.149999976158142,1.149999976158142,1.0499999523162842,1.090000033378601,54300
2023-08-16 00:00:00-04:00,1.1100000143051147,1.1100000143051147,1.0499999523162842,1.059999942779541,31500
2023-08-17 00:00:00-04:00,1.0700000524520874,1.090000033378601,0.9629999995231628,0.9900000095367432,147800
2023-08-18 00:00:00-04:00,0.996999979019165,1.0199999809265137,0.9269999861717224,0.9340000152587891,59700
2023-08-21 00:00:00-04:00,0.9350000023841858,0.9819999933242798,0.9269999861717224,0.9279999732971191,28600
2023-08-22 00:00:00-04:00,0.9700000286102295,0.9700000286102295,0.9399999976158142,0.9399999976158142,28800
2023-08-23 00:00:00-04:00,0.9599999785423279,0.9800000190734863,0.9309999942779541,0.9409999847412109,35300
2023-08-24 00:00:00-04:00,0.9649999737739563,0.9750000238418579,0.949999988079071,0.9599999785423279,20800
2023-08-25 00:00:00-04:00,0.9900000095367432,0.9900000095367432,0.9399999976158142,0.9440000057220459,21700
2023-08-28 00:00:00-04:00,0.9430000185966492,1.0,0.9399999976158142,0.9869999885559082,66400
2023-08-29 00:00:00-04:00,0.9700000286102295,0.9879999756813049,0.9470000267028809,0.9470000267028809,25500
2023-08-30 00:00:00-04:00,0.949999988079071,0.9789999723434448,0.9380000233650208,0.9380000233650208,21300
2023-08-31 00:00:00-04:00,0.9399999976158142,0.9769999980926514,0.8999999761581421,0.8999999761581421,68000
2023-09-01 00:00:00-04:00,0.8999999761581421,0.9100000262260437,0.8999999761581421,0.8999999761581421,57800
2023-09-05 00:00:00-04:00,0.9100000262260437,0.9480000138282776,0.8999999761581421,0.9010000228881836,21100
2023-09-06 00:00:00-04:00,0.8899999856948853,0.9480000138282776,0.8899999856948853,0.9100000262260437,19400
2023-09-07 00:00:00-04:00,0.9100000262260437,0.9380000233650208,0.8700000047683716,0.9039999842643738,29900
2023-09-08 00:00:00-04:00,0.9399999976158142,0.9399999976158142,0.6200000047683716,0.6949999928474426,395000
2023-09-11 00:00:00-04:00,0.7300000190734863,0.8790000081062317,0.7170000076293945,0.7879999876022339,106400
2023-09-12 00:00:00-04:00,0.8399999737739563,0.8600000143051147,0.7009999752044678,0.7369999885559082,103300
2023-09-13 00:00:00-04:00,0.753000020980835,0.8180000185966492,0.7400000095367432,0.7599999904632568,58600
2023-09-14 00:00:00-04:00,0.800000011920929,0.8650000095367432,0.7710000276565552,0.8069999814033508,13200
2023-09-15 00:00:00-04:00,0.7799999713897705,0.7799999713897705,0.7200000286102295,0.7260000109672546,57600
2023-09-18 00:00:00-04:00,0.7149999737739563,0.796999990940094,0.7149999737739563,0.7490000128746033,46000
2023-09-19 00:00:00-04:00,0.800000011920929,0.800000011920929,0.7070000171661377,0.7519999742507935,21600
2023-09-20 00:00:00-04:00,0.7070000171661377,0.7860000133514404,0.7070000171661377,0.7070000171661377,10900
2023-09-21 00:00:00-04:00,0.7170000076293945,0.765999972820282,0.6499999761581421,0.6859999895095825,31600
2023-09-22 00:00:00-04:00,0.7200000286102295,0.7480000257492065,0.6600000262260437,0.6899999976158142,68100
2023-09-25 00:00:00-04:00,0.7250000238418579,0.7250000238418579,0.6669999957084656,0.6700000166893005,13900
2023-09-26 00:00:00-04:00,0.6499999761581421,0.7480000257492065,0.621999979019165,0.6880000233650208,16500
2023-09-27 00:00:00-04:00,0.7400000095367432,0.75,0.7200000286102295,0.7300000190734863,45500
2023-09-28 00:00:00-04:00,0.75,0.7519999742507935,0.699999988079071,0.7120000123977661,14200
2023-09-29 00:00:00-04:00,0.6869999766349792,0.7379999756813049,0.6710000038146973,0.7329999804496765,13500
2023-10-02 00:00:00-04:00,0.7379999756813049,0.7390000224113464,0.652999997138977,0.6980000138282776,27900
2023-10-03 00:00:00-04:00,0.6899999976158142,0.7099999785423279,0.6769999861717224,0.6949999928474426,10800
2023-10-04 00:00:00-04:00,0.6769999861717224,0.7099999785423279,0.6499999761581421,0.6990000009536743,26100
2023-10-05 00:00:00-04:00,0.6800000071525574,0.7099999785423279,0.6800000071525574,0.6809999942779541,21300
2023-10-06 00:00:00-04:00,0.6800000071525574,0.7099999785423279,0.6800000071525574,0.6949999928474426,13900
2023-10-09 00:00:00-04:00,0.6899999976158142,0.7099999785423279,0.6899999976158142,0.699999988079071,6000
2023-10-10 00:00:00-04:00,0.7300000190734863,0.7300000190734863,0.6899999976158142,0.7089999914169312,11600
2023-10-11 00:00:00-04:00,0.7229999899864197,0.8790000081062317,0.6930000185966492,0.7680000066757202,46600
2023-10-12 00:00:00-04:00,0.7400000095367432,0.8790000081062317,0.7400000095367432,0.8500000238418579,21000
2023-10-13 00:00:00-04:00,0.8679999709129333,0.8700000047683716,0.777999997138977,0.777999997138977,33900
2023-10-16 00:00:00-04:00,0.7620000243186951,0.8199999928474426,0.7599999904632568,0.7799999713897705,24100
2023-10-17 00:00:00-04:00,0.8130000233650208,0.8479999899864197,0.800000011920929,0.8050000071525574,19900
2023-10-18 00:00:00-04:00,0.800000011920929,0.8769999742507935,0.800000011920929,0.800000011920929,8200
2023-10-19 00:00:00-04:00,0.8399999737739563,0.8500000238418579,0.800000011920929,0.800000011920929,8000
2023-10-20 00:00:00-04:00,0.800000011920929,0.8399999737739563,0.7799999713897705,0.800000011920929,8200
2023-10-23 00:00:00-04:00,0.7799999713897705,0.8399999737739563,0.7710000276565552,0.7710000276565552,18900
2023-10-24 00:00:00-04:00,0.8690000176429749,0.8769999742507935,0.8100000023841858,0.8299999833106995,62300
2023-10-25 00:00:00-04:00,0.8050000071525574,0.8700000047683716,0.7710000276565552,0.800000011920929,15600
2023-10-26 00:00:00-04:00,0.8309999704360962,0.859000027179718,0.75,0.75,41000
2023-10-27 00:00:00-04:00,0.75,0.8299999833106995,0.75,0.7990000247955322,48500
2023-10-30 00:00:00-04:00,0.8769999742507935,0.984000027179718,0.8270000219345093,0.9779999852180481,117300
2023-10-31 00:00:00-04:00,0.9779999852180481,1.100000023841858,0.9700000286102295,1.090000033378601,188200
2023-11-01 00:00:00-04:00,1.100000023841858,1.3109999895095825,1.0399999618530273,1.2999999523162842,200500
2023-11-02 00:00:00-04:00,1.309999942779541,1.309999942779541,1.1640000343322754,1.2400000095367432,320400
2023-11-03 00:00:00-04:00,1.2400000095367432,1.2549999952316284,1.1100000143051147,1.1699999570846558,106500
2023-11-06 00:00:00-05:00,1.25,1.3799999952316284,1.2039999961853027,1.3600000143051147,157400
2023-11-07 00:00:00-05:00,1.399999976158142,1.5099999904632568,1.2599999904632568,1.4600000381469727,227700
2023-11-08 00:00:00-05:00,1.440000057220459,1.5399999618530273,1.409000039100647,1.5,178000
2023-11-09 00:00:00-05:00,1.559999942779541,1.559999942779541,1.3200000524520874,1.3899999856948853,48700
2023-11-10 00:00:00-05:00,1.399999976158142,1.4800000190734863,1.2100000381469727,1.4199999570846558,153500
2023-11-13 00:00:00-05:00,1.4299999475479126,1.4299999475479126,1.2599999904632568,1.350000023841858,75200
2023-11-14 00:00:00-05:00,1.399999976158142,1.4700000286102295,1.3389999866485596,1.4299999475479126,39300
2023-11-15 00:00:00-05:00,1.3899999856948853,1.4500000476837158,1.3250000476837158,1.3899999856948853,50100
2023-11-16 00:00:00-05:00,1.3600000143051147,1.4600000381469727,1.3600000143051147,1.4359999895095825,25700
2023-11-17 00:00:00-05:00,1.4800000190734863,1.5,1.409999966621399,1.4500000476837158,70800
2023-11-20 00:00:00-05:00,1.5,1.5,1.3839999437332153,1.4600000381469727,91200
2023-11-21 00:00:00-05:00,1.4800000190734863,1.5299999713897705,1.399999976158142,1.4800000190734863,61200
2023-11-22 00:00:00-05:00,1.5399999618530273,1.600000023841858,1.5299999713897705,1.5499999523162842,208100
2023-11-24 00:00:00-05:00,1.559999942779541,1.649999976158142,1.559999942779541,1.600000023841858,167400
2023-11-27 00:00:00-05:00,1.600000023841858,1.7200000286102295,1.600000023841858,1.6399999856948853,211200
2023-11-28 00:00:00-05:00,1.7200000286102295,1.7200000286102295,1.6799999475479126,1.690000057220459,88600
2023-11-29 00:00:00-05:00,1.649999976158142,1.75,1.6399999856948853,1.7000000476837158,133000
2023-11-30 00:00:00-05:00,1.7300000190734863,1.7899999618530273,1.690000057220459,1.75,92200
2023-12-01 00:00:00-05:00,1.7699999809265137,1.7799999713897705,1.7200000286102295,1.75,31000
2023-12-04 00:00:00-05:00,1.7400000095367432,1.75,1.5,1.6100000143051147,140300
2023-12-05 00:00:00-05:00,1.5499999523162842,1.7000000476837158,1.5499999523162842,1.659999966621399,95200
2023-12-06 00:00:00-05:00,1.6200000047683716,1.6799999475479126,1.559999942779541,1.559999942779541,54900
2023-12-07 00:00:00-05:00,1.590000033378601,1.590000033378601,1.4800000190734863,1.5,126600
2023-12-08 00:00:00-05:00,1.5,1.5679999589920044,1.4500000476837158,1.4700000286102295,95600
2023-12-11 00:00:00-05:00,1.4500000476837158,1.5099999904632568,1.281999945640564,1.350000023841858,224300
2023-12-12 00:00:00-05:00,1.350000023841858,1.434000015258789,1.350000023841858,1.3650000095367432,68100
2023-12-13 00:00:00-05:00,1.3700000047683716,1.378000020980835,1.159999966621399,1.159999966621399,226100
2023-12-14 00:00:00-05:00,1.2699999809265137,1.2699999809265137,1.2100000381469727,1.2100000381469727,63200
2023-12-15 00:00:00-05:00,1.2300000190734863,1.4149999618530273,1.2300000190734863,1.340000033378601,182400
2023-12-18 00:00:00-05:00,1.309999942779541,1.3960000276565552,1.2899999618530273,1.3899999856948853,65000
2023-12-19 00:00:00-05:00,1.4199999570846558,1.590000033378601,1.3700000047683716,1.5700000524520874,158700
2023-12-20 00:00:00-05:00,1.5700000524520874,1.7000000476837158,1.5499999523162842,1.6799999475479126,101700
2023-12-21 00:00:00-05:00,1.6799999475479126,1.6799999475479126,1.5099999904632568,1.600000023841858,80000
2023-12-22 00:00:00-05:00,1.7100000381469727,1.7100000381469727,1.600000023841858,1.690000057220459,102500
2023-12-26 00:00:00-05:00,1.6699999570846558,1.7380000352859497,1.6699999570846558,1.7100000381469727,50100
2023-12-27 00:00:00-05:00,1.7000000476837158,1.7200000286102295,1.649999976158142,1.6699999570846558,65300
2023-12-28 00:00:00-05:00,1.6799999475479126,1.8799999952316284,1.6699999570846558,1.8799999952316284,174300
2023-12-29 00:00:00-05:00,1.8799999952316284,2.700000047683716,1.8799999952316284,2.5,786900
2024-01-02 00:00:00-05:00,2.5399999618530273,3.128999948501587,2.509999990463257,3.0999999046325684,637000
2024-01-03 00:00:00-05:00,3.109999895095825,3.109999895095825,2.4000000953674316,2.609999895095825,519200
2024-01-04 00:00:00-05:00,2.6600000858306885,2.7239999771118164,2.3499999046325684,2.5,143300
2024-01-05 00:00:00-05:00,2.450000047683716,2.6700000762939453,2.450000047683716,2.619999885559082,157300
2024-01-08 00:00:00-05:00,2.5999999046325684,2.690000057220459,2.4000000953674316,2.5999999046325684,126700
2024-01-09 00:00:00-05:00,2.5999999046325684,3.015000104904175,2.5999999046325684,2.990000009536743,192500
2024-01-10 00:00:00-05:00,3.0,3.0299999713897705,2.1500000953674316,2.1549999713897705,434100
2024-01-11 00:00:00-05:00,1.8700000047683716,2.200000047683716,1.7699999809265137,2.0,883000
2024-01-12 00:00:00-05:00,2.0399999618530273,2.0399999618530273,1.649999976158142,1.6699999570846558,263800
2024-01-16 00:00:00-05:00,1.659999966621399,2.0899999141693115,1.659999966621399,2.0299999713897705,205300
2024-01-17 00:00:00-05:00,2.0999999046325684,2.200000047683716,1.8849999904632568,2.200000047683716,180300
2024-01-18 00:00:00-05:00,2.2300000190734863,2.25,2.109999895095825,2.1500000953674316,64600
2024-01-19 00:00:00-05:00,2.119999885559082,2.191999912261963,2.0199999809265137,2.0999999046325684,105700
2024-01-22 00:00:00-05:00,2.2200000286102295,2.4000000953674316,2.109999895095825,2.369999885559082,183300
2024-01-23 00:00:00-05:00,2.4000000953674316,2.5,2.319999933242798,2.5,169600
2024-01-24 00:00:00-05:00,2.490000009536743,2.490000009536743,2.3499999046325684,2.369999885559082,97900
2024-01-25 00:00:00-05:00,2.4000000953674316,2.4189999103546143,2.200000047683716,2.25,130500
2024-01-26 00:00:00-05:00,2.3499999046325684,2.3889999389648438,2.1500000953674316,2.2200000286102295,80800
2024-01-29 00:00:00-05:00,2.200000047683716,2.25,1.649999976158142,1.7599999904632568,649100
2024-01-30 00:00:00-05:00,1.850000023841858,2.069999933242798,1.7000000476837158,2.0399999618530273,319600
2024-01-31 00:00:00-05:00,2.119999885559082,2.3499999046325684,2.119999885559082,2.2899999618530273,365400
2024-02-01 00:00:00-05:00,2.2699999809265137,2.2899999618530273,2.1700000762939453,2.2200000286102295,123500
2024-02-02 00:00:00-05:00,2.1700000762939453,2.2200000286102295,2.0899999141693115,2.140000104904175,55400
2024-02-05 00:00:00-05:00,2.180000066757202,2.180000066757202,2.0,2.1600000858306885,67500
2024-02-06 00:00:00-05:00,2.140000104904175,2.180000066757202,1.9800000190734863,2.0299999713897705,335800
2024-02-07 00:00:00-05:00,1.9700000286102295,2.0999999046325684,1.9509999752044678,2.0899999141693115,158900
2024-02-08 00:00:00-05:00,2.0799999237060547,2.109999895095825,2.0,2.0199999809265137,54600
2024-02-09 00:00:00-05:00,2.0199999809265137,2.109999895095825,2.0199999809265137,2.0999999046325684,180900
2024-02-12 00:00:00-05:00,2.0799999237060547,2.25,2.0799999237060547,2.190000057220459,84400
2024-02-13 00:00:00-05:00,2.190000057220459,2.319999933242798,2.0899999141693115,2.140000104904175,45900
2024-02-14 00:00:00-05:00,2.140000104904175,2.2090001106262207,2.0399999618530273,2.069999933242798,50200
2024-02-15 00:00:00-05:00,2.059999942779541,2.11899995803833,1.9800000190734863,2.0399999618530273,47600
2024-02-16 00:00:00-05:00,2.0,2.1040000915527344,1.9900000095367432,2.0399999618530273,37200
2024-02-20 00:00:00-05:00,2.009999990463257,2.049999952316284,1.7999999523162842,1.899999976158142,211500
2024-02-21 00:00:00-05:00,1.8899999856948853,1.8899999856948853,1.7899999618530273,1.8200000524520874,76400
2024-02-22 00:00:00-05:00,1.8200000524520874,1.9800000190734863,1.8200000524520874,1.9199999570846558,51800
2024-02-23 00:00:00-05:00,1.909999966621399,1.9500000476837158,1.8899999856948853,1.9199999570846558,39200
2024-02-26 00:00:00-05:00,1.9299999475479126,1.9500000476837158,1.850000023841858,1.940000057220459,59700
2024-02-27 00:00:00-05:00,1.9500000476837158,2.109999895095825,1.899999976158142,1.9700000286102295,88700
2024-02-28 00:00:00-05:00,1.9900000095367432,2.0420000553131104,1.9299999475479126,1.9700000286102295,33800
2024-02-29 00:00:00-05:00,1.9600000381469727,2.049999952316284,1.8600000143051147,1.899999976158142,39700
2024-03-01 00:00:00-05:00,1.899999976158142,2.0199999809265137,1.899999976158142,1.9900000095367432,85500
2024-03-04 00:00:00-05:00,2.0,2.1559998989105225,1.9700000286102295,2.0999999046325684,1985400
2024-03-05 00:00:00-05:00,1.7599999904632568,1.7799999713897705,1.5,1.5800000429153442,1115800
2024-03-06 00:00:00-05:00,1.6100000143051147,1.6100000143051147,1.4700000286102295,1.5,271900
2024-03-07 00:00:00-05:00,1.5,1.6399999856948853,1.5,1.5800000429153442,155600
2024-03-08 00:00:00-05:00,1.6100000143051147,1.6100000143051147,1.5,1.5399999618530273,55800
2024-03-11 00:00:00-04:00,1.5299999713897705,1.5700000524520874,1.3799999952316284,1.399999976158142,170600
2024-03-12 00:00:00-04:00,1.3799999952316284,1.4900000095367432,1.3799999952316284,1.4500000476837158,50700
2024-03-13 00:00:00-04:00,1.4500000476837158,1.4839999675750732,1.409999966621399,1.409999966621399,83800
2024-03-14 00:00:00-04:00,1.409999966621399,1.4600000381469727,1.350000023841858,1.350000023841858,127800
2024-03-15 00:00:00-04:00,1.3700000047683716,1.4299999475479126,1.3200000524520874,1.3200000524520874,142200
2024-03-18 00:00:00-04:00,1.340000033378601,1.3899999856948853,1.3200000524520874,1.340000033378601,42600
2024-03-19 00:00:00-04:00,1.350000023841858,1.4500000476837158,1.3300000429153442,1.3600000143051147,122400
2024-03-20 00:00:00-04:00,1.3600000143051147,1.4500000476837158,1.340000033378601,1.3899999856948853,98500
2024-03-21 00:00:00-04:00,1.4199999570846558,1.4800000190734863,1.3700000047683716,1.440000057220459,126400
2024-03-22 00:00:00-04:00,1.440000057220459,1.4900000095367432,1.440000057220459,1.4700000286102295,106600
2024-03-25 00:00:00-04:00,1.4900000095367432,1.4900000095367432,1.4199999570846558,1.4500000476837158,57300
2024-03-26 00:00:00-04:00,1.440000057220459,1.4900000095367432,1.4210000038146973,1.4900000095367432,32900
2024-03-27 00:00:00-04:00,1.4900000095367432,1.4900000095367432,1.399999976158142,1.4199999570846558,69100
2024-03-28 00:00:00-04:00,1.409999966621399,1.4600000381469727,1.2799999713897705,1.3600000143051147,357100
2024-04-01 00:00:00-04:00,1.350000023841858,1.3799999952316284,1.2999999523162842,1.3200000524520874,49100
2024-04-02 00:00:00-04:00,1.2999999523162842,1.4800000190734863,1.2999999523162842,1.409999966621399,163000
2024-04-03 00:00:00-04:00,1.4199999570846558,1.4500000476837158,1.3880000114440918,1.440000057220459,7800
2024-04-04 00:00:00-04:00,1.4600000381469727,1.4900000095367432,1.4199999570846558,1.4800000190734863,43500
2024-04-05 00:00:00-04:00,1.4800000190734863,1.5299999713897705,1.3700000047683716,1.4199999570846558,52400
2024-04-08 00:00:00-04:00,1.399999976158142,1.4700000286102295,1.2999999523162842,1.3300000429153442,106000
2024-04-09 00:00:00-04:00,1.350000023841858,1.3899999856948853,1.309999942779541,1.350000023841858,66400
2024-04-10 00:00:00-04:00,1.3300000429153442,1.350000023841858,1.25,1.2599999904632568,91500
2024-04-11 00:00:00-04:00,1.2699999809265137,1.3350000381469727,1.2699999809265137,1.2899999618530273,37800
