Date,Open,High,Low,Close,Volume
2023-05-18 00:00:00-04:00,16.638292345678337,16.71933759236822,15.05074101174364,15.25574016571045,1388200
2023-05-19 00:00:00-04:00,15.513180609871991,15.63713269366814,14.75992759575226,15.360623359680176,1474700
2023-05-22 00:00:00-04:00,15.475041944502602,16.299805229628014,15.45597183165407,16.199689865112305,1439600
2023-05-23 00:00:00-04:00,16.0042259296583,16.36178236565357,15.608531086175761,15.799226760864258,1703000
2023-05-24 00:00:00-04:00,15.722947237407332,15.75441310403261,14.874347259299617,14.969695091247559,1152400
2023-05-25 00:00:00-04:00,14.864811429903058,15.03643879151786,13.892257593169779,14.054349899291992,1309500
2023-05-26 00:00:00-04:00,14.268884607309488,14.502488019284197,13.98760682549417,14.349930763244629,884700
2023-05-30 00:00:00-04:00,14.42620933213547,14.941090523815143,14.025746082016505,14.273652076721191,1169000
2023-05-31 00:00:00-04:00,14.097257567429478,14.502488356528522,13.787375520228915,14.492953300476074,2512600
2023-06-01 00:00:00-04:00,14.492953367316632,15.312949096035936,14.492953367316632,15.198531150817871,1227000
2023-06-02 00:00:00-04:00,15.823061741174625,15.951782262118003,15.415924147479956,15.713411331176758,1249400
2023-06-05 00:00:00-04:00,15.570388562367627,15.742015917298785,15.231902289378851,15.618062019348145,764500
2023-06-06 00:00:00-04:00,15.761086775138187,16.609686716298604,15.761086775138187,16.495267868041992,1859600
2023-06-07 00:00:00-04:00,16.495266837556024,16.972008674694933,16.466663491248188,16.619220733642578,2299800
2023-06-08 00:00:00-04:00,16.752709957505157,17.185592050687887,16.62875786457009,16.848058700561523,1830800
2023-06-09 00:00:00-04:00,16.914803068903417,17.048290224271106,16.333177345728046,16.34271240234375,736300
2023-06-12 00:00:00-04:00,16.342710774666706,16.60968687743829,16.237828799592016,16.409454345703125,752700
2023-06-13 00:00:00-04:00,16.68596577309482,17.048288801115177,16.409454610200225,16.63829231262207,2040100
2023-06-14 00:00:00-04:00,16.690731048059074,17.04828742869863,16.409453289210926,16.771778106689453,2085100
2023-06-15 00:00:00-04:00,17.258055422523313,17.7729356774871,16.590616101638794,16.991079330444336,2188900
2023-06-16 00:00:00-04:00,17.067360378625768,17.162709126386467,16.571548345171006,16.733640670776367,1000400
2023-06-20 00:00:00-04:00,16.390386412224455,16.399921468099482,15.293880447359735,15.332018852233887,2652400
2023-06-21 00:00:00-04:00,15.255740357111872,15.38922750327629,14.979230099511739,15.2080659866333,1544000
2023-06-22 00:00:00-04:00,15.179461582812934,15.408297467744672,14.988765012036485,15.017369270324707,299300
2023-06-23 00:00:00-04:00,14.96969478305516,14.998299041119347,14.674115327994977,14.864811897277832,442800
2023-06-26 00:00:00-04:00,14.92202059905153,15.5799249079036,14.92202059905153,15.408297538757324,736400
2023-06-27 00:00:00-04:00,15.789691526656954,16.581083023342707,15.780156470235914,16.514339447021484,1112100
2023-06-28 00:00:00-04:00,16.39992146277094,16.39992146277094,15.780155561477251,16.161550521850586,659000
2023-06-29 00:00:00-04:00,16.008992634491143,16.008992634491143,15.579924230286899,15.989922523498535,504600
2023-06-30 00:00:00-04:00,15.989924079656625,16.34271207422418,15.820202621381169,16.199689865112305,317300
2023-07-03 00:00:00-04:00,16.447593752569226,16.88619537969734,16.43329207909247,16.52387237548828,534400
2023-07-05 00:00:00-04:00,16.495268219885762,16.495268219885762,15.961317826759508,16.247364044189453,649700
2023-07-06 00:00:00-04:00,16.11387503413763,16.11387503413763,15.570389586846666,15.656203269958496,637000
2023-07-07 00:00:00-04:00,15.751551697675044,16.409454163702133,15.713411475433878,16.180618286132812,750400
2023-07-10 00:00:00-04:00,16.17108410448762,16.981545684652318,16.17108410448762,16.93387222290039,922100
2023-07-11 00:00:00-04:00,16.972008518400177,17.08166074032303,16.457128284717076,16.705034255981445,561700
2023-07-12 00:00:00-04:00,16.943407391118875,17.16270822643081,16.6478261066974,17.086429595947266,719500
2023-07-13 00:00:00-04:00,17.33528689161937,18.573862012425884,17.334333931685,18.497583389282227,1099700
2023-07-14 00:00:00-04:00,18.430840811017504,18.430840811017504,17.772936514435656,17.90642547607422,719100
2023-07-17 00:00:00-04:00,17.8682846025437,17.915959879473697,17.434449584922973,17.77293586730957,426600
2023-07-18 00:00:00-04:00,17.67282230546452,17.886403566788065,16.943407771429158,17.30573081970215,793700
2023-07-19 00:00:00-04:00,17.520263367646418,18.05898217905052,16.752708681512246,17.057823181152344,799000
2023-07-20 00:00:00-04:00,16.96247638543604,17.36293780511158,16.933871218905267,17.21038055419922,433000
2023-07-21 00:00:00-04:00,17.4964266914301,17.9540984422786,17.439218177230504,17.687122344970703,613500
2023-07-24 00:00:00-04:00,17.79200685224755,19.63223080376541,17.79200685224755,19.39385986328125,2145700
2023-07-25 00:00:00-04:00,19.9278102607505,20.347343625217885,19.002931666377304,19.39385986328125,1563900
2023-07-26 00:00:00-04:00,19.670369394193596,20.251995076424254,19.641766044986163,19.937345504760742,1305500
2023-07-27 00:00:00-04:00,19.96595144842543,19.975486504740406,19.250838592436526,19.43199920654297,1263000
2023-07-28 00:00:00-04:00,19.85630009599083,20.557109425273666,19.641765885546715,20.02315902709961,1538000
2023-07-31 00:00:00-04:00,20.02315880715271,20.223389522283792,19.575022098078914,20.03269386291504,1590300
2023-08-01 00:00:00-04:00,19.90397421386445,20.42362295470799,19.594091253144303,19.99455451965332,628200
2023-08-02 00:00:00-04:00,19.727579137312823,19.73711419297089,18.69781676837853,19.174558639526367,1448700
2023-08-03 00:00:00-04:00,19.54641644256459,20.061298529114033,19.11734803710672,19.97548484802246,869100
2023-08-04 00:00:00-04:00,19.84199725799522,20.452228123253636,19.365255360657148,19.99455451965332,938900
2023-08-07 00:00:00-04:00,20.185250979246845,20.194786034943697,19.088745034872026,19.565486907958984,1151000
2023-08-08 00:00:00-04:00,19.069674964087834,19.346186124007552,18.621538257137104,19.327116012573242,741100
2023-08-09 00:00:00-04:00,19.49874311768236,19.694207210707372,18.97813963051252,19.575021743774414,840400
2023-08-10 00:00:00-04:00,19.994553255179824,20.242459244352943,19.231766995128602,19.260372161865234,880800
2023-08-11 00:00:00-04:00,18.735955111657002,18.735955111657002,17.746238888518956,18.230609893798828,1425000
2023-08-14 00:00:00-04:00,18.0494478919388,19.136418797833375,17.96363420793387,19.07921028137207,1384300
2023-08-15 00:00:00-04:00,19.250837304458216,20.166180825942405,19.165023621990834,19.803857803344727,1237400
2023-08-16 00:00:00-04:00,19.546417953128127,19.546417953128127,18.831305101184416,18.964792251586914,868200
2023-08-17 00:00:00-04:00,19.64176614056372,19.970717388431638,19.408161815352496,19.460603713989258,912300
2023-08-18 00:00:00-04:00,18.87897829294479,19.346186949901007,18.24014408163082,19.212697982788086,757700
2023-08-21 00:00:00-04:00,19.21269700375906,19.675137199775424,19.002931235593593,19.41292953491211,1224000
2023-08-22 00:00:00-04:00,21.071992814209036,21.4152457532073,20.223390976596228,21.31036376953125,2960200
2023-08-23 00:00:00-04:00,21.615477071519212,22.41640358132205,21.462919814283048,22.225706100463867,1951900
2023-08-24 00:00:00-04:00,22.454540820735243,22.94844687042228,21.644081115722656,21.644081115722656,1756400
2023-08-25 00:00:00-04:00,21.56875729658269,21.710826542692356,21.006201709605076,21.56780433654785,1241600
2023-08-28 00:00:00-04:00,21.968265691044184,22.483145952033045,21.605940860509563,21.8824520111084,1062000
2023-08-29 00:00:00-04:00,22.483146228420217,24.437787142928673,22.17803172650923,23.92290687561035,2763100
2023-08-30 00:00:00-04:00,23.837093895600145,23.894302411734323,23.369887073481493,23.65593147277832,2262300
2023-08-31 00:00:00-04:00,24.64755702063347,25.009880070713642,24.36151078450339,24.69523048400879,2665300
2023-09-01 00:00:00-04:00,24.752436992268912,25.04801826077875,24.12313786999942,24.85732078552246,1782300
2023-09-05 00:00:00-04:00,26.840567894267036,27.050335488623123,25.105227715281085,25.372203826904297,4261600
2023-09-06 00:00:00-04:00,25.887433188550194,27.11740148495199,25.761531780149667,26.31356430053711,3503200
2023-09-07 00:00:00-04:00,25.897117935098425,26.14892259658455,25.09328075879618,26.013336181640625,2261100
2023-09-08 00:00:00-04:00,25.86806392416471,26.100500426346958,25.393509606059947,25.848695755004883,925800
2023-09-11 00:00:00-04:00,26.342619716460806,27.340151532283603,26.25545649118338,27.243303298950195,2284000
2023-09-12 00:00:00-04:00,27.2626718369382,28.008400791779273,27.001182175283333,27.030237197875977,1791500
2023-09-13 00:00:00-04:00,27.0205527725068,27.267515851799352,26.594421668098516,27.262672424316406,1514200
2023-09-14 00:00:00-04:00,27.805020232520302,28.754130681929762,27.61132561728114,28.705705642700195,2576000
2023-09-15 00:00:00-04:00,28.976880002462742,28.976880002462742,26.487890277416202,27.262672424316406,2535000
2023-09-18 00:00:00-04:00,25.926171733437084,26.381355995830035,25.02548636878131,25.73247528076172,2812600
2023-09-19 00:00:00-04:00,24.763996322673727,24.996430953895715,24.153855646619295,24.841474533081055,4896700
2023-09-20 00:00:00-04:00,25.035172514582456,25.17075892928508,24.609041407654612,24.686519622802734,2027300
2023-09-21 00:00:00-04:00,24.008585314539904,24.609041010439274,23.76646566520679,24.347551345825195,2089600
2023-09-22 00:00:00-04:00,25.645312518312664,25.7034225634855,24.48313932325055,24.967378616333008,2500700
2023-09-25 00:00:00-04:00,24.41534375688964,25.94554166417458,24.357235560165616,25.50972557067871,1492000
2023-09-26 00:00:00-04:00,25.257923879686363,25.964912872169112,25.180445659239304,25.56783676147461,2669000
2023-09-27 00:00:00-04:00,25.66468264425992,25.751845865169475,23.942727828841118,24.63809585571289,1817200
2023-09-28 00:00:00-04:00,24.609041673354564,25.286977448639956,24.202280577628606,25.170759201049805,2706600
2023-09-29 00:00:00-04:00,25.61625961220421,25.839009246029143,24.916048153599462,25.083595275878906,1256800
2023-10-02 00:00:00-04:00,24.996433510557985,25.432249643191355,24.62841243528814,24.889902114868164,1059800
2023-10-03 00:00:00-04:00,24.28944276737385,24.6477806555628,23.965003329009654,24.376605987548828,1025900
2023-10-04 00:00:00-04:00,24.512192625317397,24.512192625317397,23.446865805583915,23.90205192565918,1255100
2023-10-05 00:00:00-04:00,23.776149415758802,23.853627631579396,22.86674878829356,23.253171920776367,1471500
2023-10-06 00:00:00-04:00,23.504976351180883,24.095747048251404,23.466236320041123,23.9117374420166,1467800
2023-10-09 00:00:00-04:00,24.211964729670182,25.3450847529078,24.211964729670182,25.190128326416016,1972300
2023-10-10 00:00:00-04:00,25.87774815281295,26.74938039167313,24.599356665453186,25.170759201049805,2895500
2023-10-11 00:00:00-04:00,25.190129725504168,25.577520813249766,24.773683613467746,25.180444717407227,1831300
2023-10-12 00:00:00-04:00,24.986746669657915,25.31602953522309,23.90205169257076,24.192594528198242,1517500
2023-10-13 00:00:00-04:00,24.928639541525886,25.36445566089184,24.308813813739974,24.98674774169922,1648600
2023-10-16 00:00:00-04:00,24.79305330316178,24.98674792087061,24.323340576391036,24.47345542907715,677600
2023-10-17 00:00:00-04:00,25.006117301574953,25.780901294407467,24.454084791927265,24.793052673339844,2271200
2023-10-18 00:00:00-04:00,24.473454305100358,25.286976464903926,24.415344259952743,24.783367156982422,1605900
2023-10-19 00:00:00-04:00,24.40566189655951,24.734944774242678,24.037638987512974,24.17322540283203,1323900
2023-10-20 00:00:00-04:00,24.086063839735065,24.79305278159083,23.979530601539196,24.27975845336914,1729300
2023-10-23 00:00:00-04:00,24.153857059129212,24.91895420074094,23.272541671496963,24.647781372070312,737000
2023-10-24 00:00:00-04:00,25.16107371079627,27.38857561029837,25.16107371079627,27.223934173583984,2554300
2023-10-25 00:00:00-04:00,26.604107467703464,26.80748894183484,25.825451663976196,26.06175994873047,1512600
2023-10-26 00:00:00-04:00,25.684053926685007,26.37167287309246,24.95769494808346,25.141704559326172,1334700
2023-10-27 00:00:00-04:00,25.95522545131591,26.337774937379013,24.948008679119315,25.190128326416016,984300
2023-10-30 00:00:00-04:00,25.974597105212855,26.555684664831947,25.604638290357823,26.032705307006836,922700
2023-10-31 00:00:00-04:00,25.31603087117288,25.63659853997713,23.97468774303038,24.51219367980957,1442800
2023-11-01 00:00:00-04:00,24.454086363519995,24.76399924167966,24.260389891056974,24.676836013793945,955600
2023-11-02 00:00:00-04:00,25.1804436248483,25.500041489274633,24.57998607947618,24.938323974609375,928000
2023-11-03 00:00:00-04:00,25.33540078206869,26.119867954186887,24.541248601995157,25.800270080566406,1422800
2023-11-06 00:00:00-05:00,26.148922475141088,26.43849737269867,25.839009615436375,26.158607482910156,798600
2023-11-07 00:00:00-05:00,25.974595956567917,26.71063991990601,25.32571521567949,25.93585777282715,1094500
2023-11-08 00:00:00-05:00,25.72279236987279,26.381358145972143,25.577520942139444,25.993967056274414,950100
2023-11-09 00:00:00-05:00,26.148922225804007,26.16829224115744,24.75431252320442,24.938323974609375,881900
2023-11-10 00:00:00-05:00,24.773682160209503,25.18044324028782,24.318497889713463,24.967378616333008,920900
2023-11-13 00:00:00-05:00,24.696204832037928,25.335400574030214,24.22165052948162,25.132020950317383,902700
2023-11-14 00:00:00-05:00,25.228868854308786,26.30388077933494,25.14170562540253,25.56783676147461,1169700
2023-11-15 00:00:00-05:00,26.265141297890416,27.117401680792867,25.69373875755274,26.20703125,1553300
2023-11-16 00:00:00-05:00,25.66468410408088,26.77843417688816,25.30634619248956,25.771217346191406,1036500
2023-11-17 00:00:00-05:00,25.674369177331155,26.148923493131935,25.567835934950384,25.809955596923828,773700
2023-11-20 00:00:00-05:00,25.403193646422494,27.272357670275724,25.374140470176428,26.788118362426758,1380700
2023-11-21 00:00:00-05:00,25.722793181458393,26.4685222071717,23.77615081617862,24.202281951904297,2999900
2023-11-22 00:00:00-05:00,24.19259518437421,24.32818344560739,22.730192264634994,23.136953353881836,2132400
2023-11-24 00:00:00-05:00,23.679301578866834,24.83178973759897,23.65024655700651,24.366920471191406,2386000
2023-11-27 00:00:00-05:00,24.570303589211413,24.870531446473393,23.96016101952017,24.066694259643555,1507500
2023-11-28 00:00:00-05:00,24.047324246663724,24.62841179260242,23.679303180997497,24.25070571899414,980500
2023-11-29 00:00:00-05:00,24.628412497350034,25.703424395737017,24.599357472692446,25.112651824951172,2337000
2023-11-30 00:00:00-05:00,25.47098637991741,25.645312823054816,24.415344560675397,24.53156280517578,5275900
2023-12-01 00:00:00-05:00,23.369388391076225,23.611508047146014,22.546183038220054,23.475921630859375,2349600
2023-12-04 00:00:00-05:00,22.662398485263562,22.662398485263562,19.979712365538504,20.105615615844727,5462800
2023-12-05 00:00:00-05:00,19.524528896533376,21.161258287015013,19.495473872834985,20.047508239746094,2750000
2023-12-06 00:00:00-05:00,20.55111624428117,21.15157381878348,20.386474800242347,20.463953018188477,2837000
2023-12-07 00:00:00-05:00,20.289627650598828,20.706071901889768,20.071719593557646,20.338050842285156,1841400
2023-12-08 00:00:00-05:00,19.74727804570399,19.853811282723715,18.40109338398783,18.93375587463379,3598400
2023-12-11 00:00:00-05:00,19.108082568321986,19.36957223685384,18.68195330911418,18.827224731445312,2544600
2023-12-12 00:00:00-05:00,18.88533401962327,18.895019027967177,18.3333014746059,18.701322555541992,1537100
2023-12-13 00:00:00-05:00,18.58510551210121,18.74974695384484,17.96527792994652,18.43014907836914,1537700
2023-12-14 00:00:00-05:00,18.294559898159672,18.477603400135536,17.694104209295197,17.897483825683594,2706400
2023-12-15 00:00:00-05:00,18.023387734466137,19.50515884290924,18.023387734466137,18.536680221557617,3350200
2023-12-18 00:00:00-05:00,18.54636446759068,18.875647333102062,18.37203802735215,18.594789505004883,1321900
2023-12-19 00:00:00-05:00,18.788484280049886,19.311463605415803,18.75943110456932,19.224300384521484,1820800
2023-12-20 00:00:00-05:00,18.914387015695127,19.224299860549678,18.284874471454778,18.294559478759766,1138200
2023-12-21 00:00:00-05:00,18.50762724124876,19.020919733779085,18.44951719334894,18.982181549072266,783600
2023-12-22 00:00:00-05:00,18.43983409660056,19.16619307283212,18.158974405789017,19.020919799804688,1030900
2023-12-26 00:00:00-05:00,19.137136278781245,19.485789146237824,19.030603047674795,19.243669509887695,665400
2023-12-27 00:00:00-05:00,19.505158926456545,19.51484393437871,19.0402896295509,19.311464309692383,854400
2023-12-28 00:00:00-05:00,19.54389871265473,20.75449697932337,19.500317101165606,19.602006912231445,1933700
2023-12-29 00:00:00-05:00,19.62137731244621,20.376791310656383,19.427680847091892,19.7569637298584,1733100
2024-01-02 00:00:00-05:00,19.253353050187826,19.480946103966094,18.67710896929061,19.214614868164062,1500600
2024-01-03 00:00:00-05:00,19.127451845431608,19.626217720162096,19.127451845431608,19.29209327697754,1042900
2024-01-04 00:00:00-05:00,20.541431174076497,21.936040940119934,20.541431174076497,21.199996948242188,3909700
2024-01-05 00:00:00-05:00,20.967561521477755,21.35495259574469,20.667333669824178,20.706071853637695,1656900
2024-01-08 00:00:00-05:00,20.40584373474121,20.70413568927206,20.14919749775545,20.40584373474121,1467500
2024-01-09 00:00:00-05:00,20.46395326041489,21.504100611505972,20.420371646852676,21.31621551513672,1648500
2024-01-10 00:00:00-05:00,21.10314835425495,21.417902772627134,20.541429025562103,21.26778793334961,1623700
2024-01-11 00:00:00-05:00,21.62612780608028,21.84403586800174,20.880398815160795,21.08378028869629,1118100
2024-01-12 00:00:00-05:00,21.122518299928707,21.805295656855435,21.103150131315346,21.781084060668945,1090400
2024-01-16 00:00:00-05:00,21.713290978240646,22.219805996748523,21.33752079656887,21.81982421875,1539100
2024-01-17 00:00:00-05:00,20.841660163618922,21.064409800938197,20.096899136011157,20.338050842285156,2018600
2024-01-18 00:00:00-05:00,21.27747489124348,22.468705013122857,20.066876600605966,20.12498664855957,2805100
2024-01-19 00:00:00-05:00,20.880397835864862,21.190310688406438,19.572951372882073,20.51237678527832,2458100
2024-01-22 00:00:00-05:00,19.96034359019062,20.138543658914593,19.26303784904606,19.68916893005371,2183500
2024-01-23 00:00:00-05:00,20.512378120725234,21.049884067507563,19.931290560765245,20.279943466186523,1582400
2024-01-24 00:00:00-05:00,20.551114161274683,20.72544059579081,19.185559553866668,19.466419219970703,1772200
2024-01-25 00:00:00-05:00,19.611692554215136,20.02813866697198,19.52452932841829,19.650432586669922,733100
2024-01-26 00:00:00-05:00,19.137138431815,19.582637726151773,18.865963743592765,19.17587661743164,1181300
2024-01-29 00:00:00-05:00,18.97249657770962,18.982181585711615,16.725626443585337,17.10333251953125,3671200
2024-01-30 00:00:00-05:00,16.47382101363614,16.686885638125155,16.125168130630197,16.609407424926758,2601200
2024-01-31 00:00:00-05:00,16.37697467679303,17.00648546263875,15.97021354871592,16.425397872924805,2258200
2024-02-01 00:00:00-05:00,16.696570435377193,17.02585329912949,16.251071176904258,16.347917556762695,1124800
2024-02-02 00:00:00-05:00,15.989581670059845,16.067059883019457,15.708721993564817,15.834625244140625,1043700
2024-02-05 00:00:00-05:00,15.902418172799214,15.902418172799214,15.214798352040667,15.553765296936035,1799800
2024-02-06 00:00:00-05:00,16.309180899298607,16.50287737158017,15.795886540810983,16.192962646484375,1322400
2024-02-07 00:00:00-05:00,15.68935381485611,15.883048423507557,15.369755032103082,15.650613784790039,1013000
2024-02-08 00:00:00-05:00,15.650614298265378,15.979897175725096,15.631244282596839,15.844310760498047,719400
2024-02-09 00:00:00-05:00,15.757148233791883,16.013794487453314,15.650614990131766,15.95084285736084,267700
2024-02-12 00:00:00-05:00,16.076744670335163,16.541613941725384,16.076744670335163,16.309179306030273,560300
2024-02-13 00:00:00-05:00,15.9798979486523,16.08643119275578,15.699038249552743,15.786201477050781,428500
2024-02-14 00:00:00-05:00,16.0283206325994,16.37697353149048,16.0283206325994,16.328550338745117,407800
2024-02-15 00:00:00-05:00,16.406027925150042,16.619092551160602,16.280124673287098,16.464136123657227,704500
2024-02-16 00:00:00-05:00,16.919320820113754,17.713474839888914,16.919320820113754,17.393875122070312,2280300
2024-02-20 00:00:00-05:00,17.86843107854849,18.352670383146265,17.364821758432477,17.500408172607422,1943200
2024-02-21 00:00:00-05:00,18.081497003970934,18.342986690536254,17.713475918869968,18.004018783569336,1790900
2024-02-22 00:00:00-05:00,18.575419752329097,18.982180836220476,18.55120815689327,18.71100616455078,2446500
2024-02-23 00:00:00-05:00,18.91438806718053,19.07902950606551,18.062125849225442,18.31393051147461,1430000
2024-02-26 00:00:00-05:00,17.868431346835646,18.236452411076044,17.66504987529319,17.800636291503906,1080400
2024-02-27 00:00:00-05:00,18.313931146619563,18.39140936482738,17.93622506375978,18.1783447265625,1222000
2024-02-28 00:00:00-05:00,17.713473547881648,18.062124569407867,17.442298889160156,17.442298889160156,738600
2024-02-29 00:00:00-05:00,18.06212731906562,18.362355197737017,17.742529423131163,17.752214431762695,1007000
2024-03-01 00:00:00-05:00,18.207396893439327,18.875647642913105,17.965277244073242,18.342985153198242,940000
2024-03-04 00:00:00-05:00,18.34298393195567,18.391407119714426,17.500406795479353,17.694103240966797,1260800
2024-03-05 00:00:00-05:00,17.23891906389175,17.26797408811143,16.63846334116298,17.142072677612305,1548200
2024-03-06 00:00:00-05:00,17.606942246485115,17.684420465009385,16.96774648185327,17.074277877807617,1533000
2024-03-07 00:00:00-05:00,16.715941363458686,16.80794616824109,16.179403375266705,16.51255989074707,1352000
2024-03-08 00:00:00-05:00,16.415714010716947,16.590038617685597,16.144539321166082,16.522245407104492,1327600
2024-03-11 00:00:00-04:00,16.696571116949908,17.568201501840793,16.648147925044,17.35513687133789,2322000
2024-03-12 00:00:00-04:00,18.672268122607203,19.127452400814988,16.85152731532338,17.645679473876953,6594100
2024-03-13 00:00:00-04:00,18.43983342261622,19.296935357682763,18.168658749733158,19.117767333984375,4075300
2024-03-14 00:00:00-04:00,18.740063078612213,19.18556239071438,18.449518362382246,19.079030990600586,2345900
2024-03-15 00:00:00-04:00,19.05966097340662,19.195247399311363,18.691638035627296,19.079030990600586,3540300
2024-03-18 00:00:00-04:00,19.563269111730474,19.882866986506624,19.432524274700267,19.7569637298584,1933600
2024-03-19 00:00:00-04:00,19.62137750269972,20.03298018653565,19.398627858440893,20.01845359802246,1384500
2024-03-20 00:00:00-04:00,20.69638925996936,20.96756209577035,20.062035088514452,20.531747817993164,1956200
2024-03-21 00:00:00-04:00,21.28716043341501,21.296845441650316,20.289628599122562,20.72544288635254,2465900
2024-03-22 00:00:00-04:00,20.270256734597645,20.75449601885568,19.786017450339607,20.17340850830078,1441700
2024-03-25 00:00:00-04:00,19.85381303937442,20.425215611212582,19.756964801444365,19.99908447265625,1716700
2024-03-26 00:00:00-04:00,19.911921129388066,20.36710729088867,19.466421823574226,19.553585052490234,1621900
2024-03-27 00:00:00-04:00,19.710797546775208,20.05470516612268,19.55358295635563,19.917142868041992,749700
2024-03-28 00:00:00-04:00,20.044879296593294,20.4673942169817,20.005576585518856,20.143138885498047,784800
2024-04-01 00:00:00-04:00,21.469637944333343,21.60720023978889,20.732693863000247,20.791648864746094,1287600
2024-04-02 00:00:00-04:00,20.74251968364188,21.166998688187302,20.59119928686848,21.115903854370117,1451200
2024-04-03 00:00:00-04:00,20.791649493580277,21.09625253164974,20.604956462568644,20.840778350830078,745700
2024-04-04 00:00:00-04:00,20.97834248646803,21.096252493311585,20.39861297607422,20.39861297607422,571000
2024-04-05 00:00:00-04:00,20.378959728035248,20.776910199301355,20.261049726720188,20.673738479614258,528500
2024-04-08 00:00:00-04:00,20.76217120206617,21.03238554129476,20.68356390542125,20.880083084106445,741600
